95.2435800894777,83.577653223441
96.2363000614845,78.6795899302861
94.5149055209888,72.4624620125708
92.1095212793124,67.8335110997454
88.9131282790297,64.1737275115702
68.6420512736711,62.1447605239845
57.6256732271345,63.494612881719
47.5008983135439,67.7458142348362
25.917033982414,90.744798358035
26.0061227268037,97.4178028640335
48.3078728382039,81.6013023379008
66.9907456764078,82.5776046758015
75.4942197591858,70.3331397249248
80.938995294636,67.2043390295795
86.1106893259492,68.7523102999306
91.9704607398832,75.0165647051493
