104.157316304411,119.878673637932
108.805851875908,118.043562195239
113.082435416232,113.213788708634
115.654534155056,108.675356382247
116.975007066968,104.004427331435
107.531587423192,87.4761772113052
99.5660649895539,78.6796529748962
88.9086002070331,72.3479576643794
60.3787300845078,65.6447856887816
54.8303510016121,69.3493902238092
78.8027448221051,80.1447678350206
89.6084311166594,95.6391874786999
104.508827409919,96.1019873420916
110.098297759573,98.9642933412758
111.616766261712,104.144726490672
109.554580710226,112.470901784774
