101.369663168373,83.627857458427
105.730358558458,75.693775198871
105.625,70.625
103.130407154026,64.6289188380508
98.1302294980845,58.8659528080595
78.6276147490422,58.7454764040298
67.7045353434056,60.7401853988239
56.1758151533066,66.7241940219135
35.415687528145,87.7555725945969
35.5007664879439,94.4265070702953
57.6108333977174,80.2011499746441
76.4907456764078,79.5776046758015
84.9942197591858,67.3331397249248
90.438995294636,64.2043390295795
95.6053524943218,65.7551677583576
99.875,72.875
