105.625,104.625
110.879012508219,99.2019606684438
113.146010940937,93.1534578791135
113.920843291564,87.9947085411562
113.481831802213,83.1636156888152
98.7413789020723,71.1159787003846
88.4678982542686,66.173977181886
75.9350901481489,63.6676962338291
47.625,68.375
41.6274732265864,74.3774908942871
69.289505463987,74.5687489769229
84.9249327460199,85.1622726206769
96.6153595276403,81.3782033413158
102.37924369537,81.8783581815275
107.12093514807,86.3687569870675
108.369700231645,91.8819303234156
