110.682923405607,82.4745027734802
113.242933773375,76.8432608783182
113.922103238264,71.5490444344857
112.553752390651,66.0833842936918
110.508803405889,60.9627175138767
95.660372107599,52.595905996859
85.6671092271231,49.3155194599292
74.9182144819362,49.1820416864251
46.3217621158733,58.9085518542554
42.2172253564348,65.060514927958
71.073107002756,60.2813072887886
87.9717979554404,67.9666052695137
97.6992280991449,62.33697563077
102.308081138986,63.3562914850052
105.892412401474,65.3939868650474
108.123035388901,70.1857382140099
