101.363823457345,96.3734071866043
98.125,101.875
105.939039106404,97.7723469719324
108.756312611599,93.3763404697609
110.319433399695,88.7809209774144
101.753977409399,71.7810918523818
94.2597459549441,62.5797397131803
83.9482621862269,55.6989531605124
55.8083081743649,47.5118296147919
50.0736489313281,50.9209773931545
73.4428818501343,62.9538843970997
83.4175228998678,78.9903013307792
95.1163070838417,78.8665499170338
101.123897693973,80.8632381071288
104.630899417264,85.1183016785063
104.140769802574,90.0995137896253
