85.80431952914,107.923823918689
90.7924201980058,107.615005713537
96.352174927854,104.343155158696
100.200838910641,100.821671742428
102.900079734327,96.7874028018936
99.0263641204041,78.1499256672474
94.1689775846787,67.3224521703933
85.98972771023,58.0073143513793
60.9276028778256,42.8160042489696
54.5120098135753,44.6273338528896
73.9655968434504,62.297879557389
79.4508318134897,80.3713281701668
91.375,84.375
95.8615813788911,90.1235302936255
95.875,95.875
93.2202205955548,102.548512657586
