72.1113222595271,102.255791395524
77.0546278761853,102.990806053125
83.1731446068148,100.946391289362
87.6698636188715,98.3020429707667
91.1488912310025,94.9171362094445
91.2347749809607,75.8815419034214
88.7346923172196,64.2807672328665
82.670904730877,53.4686258536757
61.3148984258984,33.3985735756095
54.6575589227707,33.8326656724705
70.020572155237,55.1679338374719
71.6313611698067,73.989338013072
84.3040829545287,81.8403325982668
87.7135532714372,87.113897481792
86.4383689944377,92.3595184428457
80.4893762724831,98.539104988157
