114.178026007915,76.6083927262767
115.92474986074,71.9259283378862
115.197121623422,65.5160581475047
113.545479113013,60.5678123046569
110.957871198957,56.4610481049574
92.3561065356464,52.4193185231076
80.4890402111872,52.4528317057312
68.6524377325007,56.1361403891635
44.5808008701254,72.8526682137008
43.6212683007244,79.4547816977845
67.6844597245505,68.8633388426416
86.4294729289248,71.2009393984653
96.7437114593318,60.4374605487814
102.610905035848,58.1989311300951
107.476770874126,60.5368754945374
112.284453491465,67.6406767394905
