117.06659513858,74.1603201734988
118.894773228536,69.5090534817279
118.279123472297,63.0874606818903
116.714091312642,58.1111433444711
114.198550421761,53.9598446398343
95.6701568046797,49.5940850756215
83.804313006217,49.4204842893125
71.9052306992427,52.8966547896971
47.545516425941,69.1905286159455
46.4709072301287,75.7748904137766
70.7152798788135,65.6050212835881
89.416641371895,68.2694114006397
99.9171576013794,57.6875801638424
105.822525301132,55.5517883309728
110.646847289199,57.9742976834433
115.329819246612,65.1609226161179
