93.9385149767687,95.2125860781663
98.6767222039883,93.6232751461909
103.200215649059,89.0239397853281
106.006312611599,84.6263404697609
107.569433399695,80.0309209774144
99.8472166998474,62.8279604887072
92.3333118054374,53.6086699421901
81.2038587538875,46.9475288366406
53.0583081743649,38.7618296147919
47.3350038074023,42.175713124391
70.7009680411114,54.2054359874768
80.6781652175073,70.2448894737128
95.5339199621037,71.4868815743827
100.965928615376,74.637795158314
102.21119318658,79.8905992052072
99.7160754428593,88.0974373126532
