111.007313214239,87.551304036878
114.916195228669,84.437277967006
117.593823299851,78.5681905914677
118.72662436056,73.4760572801424
118.623751397116,68.6231566977889
104.760571615513,55.5781011998252
94.5712498418608,49.4948366095332
82.5282570321068,46.5557474172652
53.285188729373,48.4867989402039
49.0695179456218,53.6480360887114
75.1443966983411,56.9652541227519
90.0089063311055,68.6220782876402
104.391834651237,64.7107739499789
110.573929014346,65.8138078153947
113.540659735812,70.3239234495729
114.002919949805,78.8892091874465
