122.627241392134,74.6220200097169
123.389651703943,70.1197011270399
118.889440936507,65.3711329221873
114.5857624327,60.5774012794963
111.256261644716,57.0389653786839
92.2250654300176,56.6208777806329
80.5824251548603,58.918118235137
69.6661028316651,64.7922843914526
49.2263936178606,85.7947673636564
49.5442330055932,92.4586688734379
71.1443732569478,77.4703472737633
89.9910229860953,76.1882823855555
98.0610982947909,63.6596614666794
103.132583198946,61.8716136695473
109.627241392134,63.1220200097169
115.375,66.875
