93.0152911017022,112.417633387738
97.9574952615302,111.675248710397
103.210932880829,107.931283981741
106.7380340325,104.087767705031
109.075393723972,99.8335960369507
103.592055604855,81.6046566911346
97.8094763966837,71.2417341311733
88.8494832819774,62.6749118218039
62.5587174857371,49.7257173453185
56.3191883032015,52.0872593815202
77.2487396474502,67.9985674290036
84.2919908670321,85.5266166258941
98.7063836514005,89.3294148150798
103.508717485737,93.3757173453185
103.822923839626,98.7649574192556
99.9406100591655,106.413842565923
