110.759299304931,94.340555457412
113.586928655229,90.2197510184817
114.431602033247,83.8242521643069
114.026109378256,78.6234218834575
112.508880657942,74.0126471200289
95.4374507858823,65.5908000111496
83.9147794751578,62.7524145286031
71.5387016576858,63.4627798935891
44.1338460975492,73.8528946270917
40.375,78.125
67.520488757904,75.5777510858833
85.1431782014758,82.3807440423824
97.7549609738834,74.4322266516152
103.989423106735,73.6795937154017
108.145152001796,77.1252506278211
111.091460835549,85.1811223083414
