127.170426291348,95.3020802254755
129.243861117338,90.7540475341867
128.965135287475,84.309034685398
127.662688276426,79.2576297633134
125.367857034266,74.9803670312823
107.093342138211,69.6508893912266
95.2528456294372,68.8565162369398
83.1881418940159,71.7051729155175
58.0090562949158,86.7018276136755
56.5913209427197,93.220925072649
81.3347173470864,84.3338458207332
99.8710058696193,87.9733381205145
110.910941763131,77.9555634735748
116.919995069599,76.1317617347163
121.606587448066,78.8022564741683
124.625,85.875
