100.407316304411,108.378673637932
105.055851875908,106.543562195239
109.332435416232,101.713788708634
111.904534155056,97.175356382247
113.225007066968,92.5044273314348
103.781587423192,75.9761772113052
95.8160649895539,67.1796529748962
85.1586002070331,60.8479576643794
56.6287300845078,54.1447856887816
51.0803510016121,57.8493902238092
75.0527448221052,68.6447678350206
85.8584311166595,84.1391874786999
100.758827409919,84.6019873420916
106.348297759573,87.4642933412758
107.866766261712,92.6447264906722
105.804580710226,100.970901784774
