109.125,89.8750000000001
115.626898999571,89.3832323642991
119.882007419826,85.6325936963053
123.877593175049,81.8809853705993
126.628102469913,76.6302293232326
123.507730478325,57.0006483977742
118.501633183923,46.7505637478776
109.80798131152,37.4244815815592
83.6776028778256,22.3160042489696
77.2559950373998,24.1247491044549
97.4302931493957,41.5480181893922
103.625,59.375
116.238131027218,64.9194953402091
119.875,69.875
120.508065408545,74.7667526975206
115.978449405107,82.0546930153459
