118.001641579991,48.1102066713532
118.008501347287,44.2442392090096
116.213948367321,41.5546974559779
112.485191809011,38.1036233658544
106.458997571959,35.2820994633895
88.1826622469919,35.4683526054357
76.6852713985542,38.7518487840304
65.9602910874883,45.0269718704385
47.5263250944497,66.4562684462198
48.192490552171,73.0944028822944
68.9788667883812,56.9985918550117
87.7328561169545,54.7343601502133
95.2944269426489,43.2465361454358
100.296764716161,41.5716161619655
105.296706514876,40.5312072605833
110.6959981625,42.0633172065291
