103.634932854725,85.8050651127089
106.943685215905,82.0595778574961
108.561477772757,75.8146898719293
108.792829370016,70.6032086677131
107.848821935517,65.8418982522471
91.9310048904063,55.4023423651224
80.8401339994075,51.1808533906349
68.4697338286535,50.3776593223647
40.006257020195,57.3573793537801
36.7444703228592,63.1771175566157
63.0050284939224,61.9126303887633
79.6672847979113,70.8125804589005
93.153741849458,64.460299797082
99.4334561287346,64.4730666792597
103.138288905277,68.3994961393688
105.080872607504,76.7543852970238
