84.1298026440337,128.366437060561
92.875,127.625
96.7157355248627,126.422721042302
100.244060387311,122.587900882896
104.375,118.375
97.993343654768,100.121982446751
92.9206308312206,90.0164420474468
82.7956569965842,80.1736957498259
56.0587174857371,68.2257173453185
49.8191883032015,70.5872593815202
70.7487396474502,86.4985674290036
77.7919908670321,104.026616625894
92.2063836514005,107.82941481508
97.0087174857371,111.875717345319
97.3210183143254,117.258088612681
92.8669535922864,122.866457076325
