110.001927758938,102.571757418721
114.472833748342,100.33848255868
118.312201101631,95.154359003461
120.478961787899,90.4090236062637
121.387311610974,85.640782053266
110.539295114451,69.9984751679897
101.837416295108,61.9296653861205
90.6686627760209,56.5509233467788
61.6578018812482,52.3567389876881
54.8741575208468,55.6137113391682
81.2808000033585,65.1988476329732
93.3957950517249,79.692528717115
108.279826504373,78.85491238113
114.09749363717,81.2191720019434
116.06168840711,86.247548789048
114.733024086243,94.7217717858375
