114.489995897459,90.5984750911126
117.598190071424,86.6849541772168
118.886933315449,80.3639558731303
118.845951108368,75.1430953577512
117.875,69.125
101.625,60.125
90.6094243212332,56.15513441276
77.7209196895862,55.9834747445862
49.4596841146799,65.5198434911016
46.5069491465798,71.5023146708584
72.6653399902576,68.8651890153668
89.7705486485066,76.8809068964125
102.90607029662,69.8315051883482
109.177846612713,69.5155997222191
113.08309548511,73.2427521811341
115.460278057257,81.484524277931
