81.792224061599,118.542428040387
87.8449621548454,119.32113740368
93.6325225383822,118.142844758687
98.1734621133906,115.57993546445
101.71676997704,112.250477119799
103.554420306034,93.1994152083348
100.690906465186,80.7234712164881
94.8678809932169,70.5506596306552
72.9552326363436,50.2263936178606
66.2913311265621,50.5442330055932
81.282805596731,72.1445833618923
82.5680233554331,90.9914431959844
95.0954905338192,99.0619913180412
98.409124815719,104.390342369335
96.0694299228895,108.447905327541
90.17087499351,113.575225036843
