109.463463882208,100.338955253993
112.639485020736,96.480275856298
114.038348614415,90.1827319417576
114.087681207429,84.9663513767759
112.979373428027,80.2382102517757
96.7063058871402,70.3599729041763
85.6659566281653,66.1322235733117
73.0940291285706,65.594168855683
44.8807390024695,74.1292078190694
41.8244958221508,80.0662967773188
68.0244762144956,77.879038368992
84.9871861002684,86.1920624710778
98.2437361685606,79.3729808836067
104.520070573333,79.1665811207624
108.359676877844,82.9613219068648
110.592658637175,91.2433262982763
