109.009299304931,75.340555457412
111.836928655229,71.2197510184817
112.681602033247,64.824252164307
112.276109378256,59.6234218834575
110.758880657942,55.0126471200289
93.6874507858823,46.5908000111496
82.1647794751578,43.7524145286031
69.7887016576858,44.4627798935891
42.3880011864986,54.8592993799787
39.8597750261525,61.0331699398952
65.770488757904,56.5777510858833
83.3931782014757,63.3807440423824
96.0049609738833,55.4322266516152
102.239423106735,54.6795937154017
106.395152001796,58.1252506278211
109.341460835549,66.1811223083414
