105.787638228939,96.3116700330638
109.953051022235,93.5501752878184
113.132014579673,87.9367922250157
114.704313651263,82.9627661361286
115.024790305239,78.1193663360841
102.292949823028,65.0040021906355
93.0611574073044,58.1976409654127
82.7491054607936,54.3617964739032
54.8573573951054,52.4989612896929
48.8595040061257,56.2210744116917
74.6150478090093,63.1348862630866
86.5170085372678,75.6267581222899
101.18801692361,72.9814781111003
107.250450815425,74.6191196255959
109.812809752842,79.3706405277067
109.52679708683,87.9436213997104
