89.9241703335769,109.490209637723
94.879550835388,110.138839770265
100.9614557289,107.987953539998
105.423257678131,105.258152686275
112.375,99.625
111.754509621151,81.4999654481411
106.884326155324,70.3655186163776
101.12832311991,61.2470910940494
75.8688078062124,42.6332547126931
69.1272491197159,42.3805490223235
87.1629823556421,63.1807189245221
88.9509647112841,81.2364378490443
101.758775127534,88.865067198483
105.25976256332,94.0783254308269
104.076321212091,99.3454024926851
98.2360832065454,105.62787209591
