105.438514976769,103.212586078166
110.176722203988,101.623275146191
114.700215649059,97.0239397853281
117.506312611599,92.6263404697609
119.069433399695,88.0309209774144
110.503977409399,71.0310918523818
103.009745954944,61.8297397131803
92.6982621862269,54.9489531605124
64.5583081743649,46.7618296147919
58.8236489313281,50.1709773931545
82.1982030089541,62.2061784685665
92.1781652175073,78.2448894737128
107.033919962104,79.4868815743827
112.465928615376,82.637795158314
113.71119318658,87.8905992052072
111.216075442859,96.0974373126532
