100.015291101702,105.417633387738
104.95749526153,104.675248710397
110.210932880829,100.931283981741
113.7380340325,97.0877677050308
116.075393723972,92.8335960369507
110.592055604855,74.6046566911346
104.813561602183,64.2436638493758
97.0592390680432,56.2521527057473
67.8831704109992,45.378859436405
64.1193185570247,47.3838994694448
85.458495433516,61.575808312947
91.2919908670321,78.5266166258941
105.706383651401,82.3294148150798
110.508717485737,86.3757173453185
110.822923839626,91.7649574192556
106.940610059165,99.4138425659229
