101.373493473202,110.12410049763
107.121056866733,107.623895597995
109.870793992147,102.119297375286
111.618862699327,95.8644951995591
111.618251357539,89.615905924343
100.627988319947,76.3324224883881
93.1274830182116,68.3741778403635
84.6292697549846,64.9113233223269
56.875,62.375
51.6556156079297,66.1130343633633
75.8708983688458,74.1975929404465
85.112658561024,88.7676296629941
99.8944393316185,86.8947345069321
103.61894248708,89.1229734695284
106.365515528806,93.1245120855036
104.618633214804,102.123964874339
