92.5377576744922,103.690860175395
97.5337923944082,103.817958735444
103.35755114424,101.043123112737
107.498487301348,97.8704731720392
110.539066404732,94.0868101816453
108.30445461084,75.18263771278
104.409228392067,63.9730168901514
97.0729707881864,53.9804573849295
73.4302248225172,36.6626466992387
66.8754106373399,37.9048287335073
84.7240254214805,57.2087867095499
88.616560027841,75.6935931929577
102.151616821263,81.9416513719895
106.178359353206,86.7603979936823
105.551960488712,92.1223247621038
100.400412811186,98.9808494433335
