84.9280829853155,114.968484548371
89.7429747715969,113.629330317905
94.5009795403063,109.273039541313
97.5333834098371,105.028326750616
99.3348676686878,100.521012542141
91.6708526513627,83.0961997621929
84.6684533435908,73.5152399868343
74.7312136489449,66.1042219496786
47.0583054057085,56.4555871703943
41.1530843049045,59.5599339549983
63.8646638257976,72.8024202028307
72.9904807797505,89.3419109352271
87.125,91.625
91.6165947272604,94.6268255213838
92.125,100.375
91.063831919067,108.166387804463
