101.378088609871,98.1258950141274
107.1349010094,93.8816087019756
109.638527360551,90.1231874130622
110.882276211947,87.3765514099563
112.131980593175,82.1274820359238
103.005726008181,64.2498620657489
95.875,53.75
84.5589182884843,48.3394549288381
55.5971857987912,41.175506366126
49.9849974968693,44.7827141051164
73.7675705995492,55.993444536046
84.2989605150175,71.675468485824
99.1890104344345,72.3982456347414
104.727675353036,75.3576653991693
106.158590170093,80.5647054870941
104.875,89.125
