77.1911717206672,119.525242433681
81.9076311575405,121.194544990343
88.3038262299122,120.355159914558
93.22249329457,118.617410159701
97.2838469096862,115.957816247791
101.709696073447,97.043187449667
101.875,85.75
97.3852169095595,73.7511974724294
79.7359088340727,49.8776358696962
73.1224855819025,49.0325761624793
84.1314025276234,72.9096048302059
82.1177461166401,91.6911075304348
93.0561573507904,101.818385509997
94.375,108.375
91.6215634315055,113.127458965205
84.8698849274436,116.126955617416
