62.124089371946,101.121434278219
68.875,102.875
73.624089371946,101.371434278219
79.6186822629686,99.8703109741103
85.3706741680306,93.1160666893517
87.5395649368724,76.6742655795775
85.8278435192329,66.3460081062599
82.7420714248681,56.2484808073104
65.8826179913329,33.8776307905331
58.8775239401663,33.1285003661728
69.9735943144682,56.1717326099266
67.8133974217676,74.4649820192494
75.8597133060073,82.8730627636864
77.3689666414574,89.1187876160798
78.1164125432085,92.870346668125
70.6174782716115,98.6202925113174
