82.0454227459508,123.514194477561
86.125,125.125
92.3721347751557,124.377646750763
96.8724612178422,121.381651698828
102.124721546907,117.1332068959
102.085965682163,97.7885380556096
99.6928658435618,86.2799887471961
93.4589265675968,74.9176071502123
72.4552326363436,54.4763936178606
65.7913311265621,54.7942330055932
81.4362939190144,75.9613617639001
83.375,94.375
94.5999149473736,103.309073709551
97.9124051741636,108.644256473798
96.5458664048777,113.866823467087
90.4899310873262,119.94164459256
