111.380491833235,103.877664352573
113.639034542208,102.125186934495
117.882255439127,97.128093539093
118.635221534415,91.8797785050163
118.63187512812,86.878655587034
105.680059353169,71.7807964957325
95.5289104745285,64.0421122404049
83.9312470213501,59.655713548091
54.6708161341053,58.0085377725989
49.850027223103,62.6203269572884
76.0628613952867,68.1656495821156
90.125,80.625
103.4282509039,80.3410611357879
110.625,84.375
113.379038935024,90.1323323492812
112.880234145695,96.3854308449155
