130.736005080717,92.0718023720581
133.497311604213,87.9083146093186
134.230239489012,81.4990482374967
133.734041588643,76.3060868909121
132.144208959911,71.7216405041357
114.381715621606,61.546386801484
103.625,60.25
91.283413529069,60.2173069065554
63.7734322920265,72.7624056556615
61.3533400910733,78.9794595357036
87.179460856584,74.070581505853
104.921083735612,80.5669134454705
117.389739953891,72.4048466614959
122.87432503204,73.1282304189382
127.618974211239,75.8689620056093
129.125,81.125
