82.625,117.625
88.3736056155121,118.378129480216
95.376132339202,115.630227734137
99.1300995292847,112.380312188182
102.878774353615,106.130079627541
99.7256739447338,87.7040838834723
94.9136863573342,76.9712081813889
87.97824540756,66.924490113071
63.9302248225172,49.6626466992387
57.3754106373399,50.9048287335073
75.2240254214805,70.2087867095499
79.116560027841,88.6935931929577
92.6438568646422,94.9420374631118
94.3676920208922,99.8707964952004
93.875,103.875
90.8917104475905,111.97977541875
