115.871262708228,93.6248701160477
121.369604581538,87.8762670091006
121.622124088675,81.8785968714177
121.872443963434,77.3746594286682
120.375,71.625
103,62.875
92.3456882751723,60.9583387114511
79.532493837175,61.2242879251998
52.7734322920265,72.7624056556615
50.3533400910733,78.9794595357036
76.1726546930911,74.0762434253356
93.9016936919277,80.574370383268
100.61411616067,74.6224481476495
105.863443747985,74.3790585594711
113.362272922997,76.117274728876
116.112014952664,80.6302383660387
