131.131383767535,56.3720354512658
132.63466904632,52.8633913807646
129.643158635619,47.6174003579525
127.125,43.875
121.918097796806,40.4314089162031
102.909702846953,39.3497418991282
91.190599345579,41.2396057137729
80.0759215085916,46.7292193318589
58.9110855539906,66.9986621228989
57.625,71.625
81.1108333977174,59.4511499746441
99.9907456764078,58.8276046758015
108.494219759186,46.5831397249248
113.938995294636,43.4543390295795
119.117073093485,44.9993457511964
126.875,50.375
