97.1804751678649,62.7225434515901
99.7885631096096,58.4593997459781
100.297364343936,52.0284589117586
99.6202369765296,46.8559780339049
97.8637782591817,42.330927792961
80.3749787666759,34.8140721396353
68.7294378534565,32.5727327767769
59.3397568898742,30.9938904042924
33.7282334029344,40.314847235652
28.3178598535298,46.0602013805114
55.9627572131465,43.2985298294771
70.9768475006569,52.1117154663532
83.152037405289,43.5220928003784
89.3385656600467,42.4442047840633
93.6689310224847,45.6676454978272
97.0328137901493,53.5582789959862
