111.369473590437,94.6237984812621
117.408729849515,92.6790019007878
119.57279455166,86.6039374386376
120.257476301413,81.4324511140875
119.741547230381,76.60634035929
104.933273615191,63.865670179645
95.5197706041227,59.5419305406481
83.0052385206372,55.6214818472968
52.8940034145736,62.2373636530671
49.1305094989248,67.7551902751612
76.4247576328383,68.1137838561433
91.2245152656765,79.1025677122865
105.213290015692,73.9498815775542
111.467995379139,74.5099130401442
114.810992862942,78.7430971843937
114.375,86.875
