101.900040261582,98.6780436490833
106.758734754532,97.5077424952109
111.665873430886,93.3201574249928
114.852393637449,89.1834650511818
119.131017242787,84.611615038798
119.631965454421,68.6152895462386
115.128093507844,57.1157551489822
103.625938167862,46.6157375721366
88.6244814236496,39.118867124566
73.6293207402792,37.120811343875
67.375,37.625
59.3828605810763,40.3610617873955
51.6211902856329,46.3753821658714
50.875,56.625
65.6579467516013,59.7387935867527
66.2136893083763,67.8257724528855
74.9795771392649,68.1895113156162
76.4031324117726,70.7742783510311
77.8367227501682,71.0806684108371
79.2344594744964,68.467646618969
81.9962165509955,69.0929652233978
84.119659994988,72.2587499067907
90.8662282788233,72.6496410358014
105.557205647521,75.181671320403
110.693923654158,78.7940254756483
111.476637579498,84.1353729758987
108.275741441225,92.0935177464369
