99.2508755057339,118.121908442191
103.991447246677,119.704152587557
110.372018858058,118.753266358129
115.25960887089,116.929938694236
119.273565126936,114.200583077361
126.581283038691,104.447294017178
129.193078889112,91.2479726752975
126.053715616665,76.737608479171
117.850702886196,62.773562269184
107.050594274824,52.5711909690263
100.575404003214,48.4360071582589
93.945399408803,47.7153395713428
82.375,51.375
79.6222616114437,59.3844451141217
87.875,66.375
85.33203372049,73.0483888425822
92.5774886289044,78.0004946315945
92.4150141219068,80.9468707575886
93.4684056839906,81.9663914018228
96.0384442373572,80.4911108625615
98.0491786933585,82.4849193925078
98.1723505731878,86.2949106535816
103.686624222403,90.2015416324127
114.797206536344,100.134549832385
115.365070184676,106.12756196794
112.125,111.625
108.137114059122,115.919082632386
