70.672346776559,105.493580089478
75.5704100697139,106.486300061484
81.7875379874292,104.764905520989
86.4164889002546,102.359521279312
90.0679009581023,99.161331651942
96.1325213148902,88.5901553457156
97.1162566097689,75.1709218981562
92.2319251179467,61.1513078971002
82.3882672575641,48.2910433454424
70.4253047265133,39.4809211190271
63.4944274054031,36.165687528145
56.8234929297047,36.2507664879439
45.0367834804278,39.027796127912
43.2658257701173,46.1989033605416
54.2859076688549,54.8873276705464
51.3682622404353,62.4502228488846
59.1591319559647,66.4845064903292
59.3569414332038,69.4287214369605
60.5267294858224,70.3122665908943
62.8978198908781,68.5347736580345
65.136550773575,70.2686737536273
65.7231256822564,74.0352550414725
71.6503976322316,77.2378066744369
77.375,84.875
83.3530023080331,92.122060998029
85.4853233405342,96.363842700997
79.2334352948507,102.220460739883
