91.794018766297,105.649415930126
96.3032198356065,103.494509277133
100.232477865958,98.3781814885528
102.481726066112,93.6713840170701
103.473154832684,88.919721580656
101.954683291094,76.8274251591043
94.6644329421455,65.5183221310061
82.3264180453057,57.2612246224398
66.7338645157223,52.9156223299416
54.3868845533125,53.3733913849916
47.8768551205634,54.1222796015505
39.625,57.875
31.3222954048564,67.9926273754151
34.2217706352778,74.7882376116314
48.2622428055804,75.0933327255461
53.625,82.375
59.1335292096173,81.4224719602209
61.0527605035747,83.6565200740752
62.5187255288955,83.6581545847673
63.3426405733638,80.8116277827132
66.1740576798976,80.8490800919266
68.9093024362219,83.5041960676309
75.5897128518005,82.4838548685112
90.4860958151,81.9061282718882
96.2616148691882,84.3715600958281
98.1377532073428,89.4334509622395
96.6613956645073,97.8831949040743
