109.007313214239,97.301304036878
112.916195228669,94.187277967006
115.593823299851,88.3181905914677
116.72662436056,83.2260572801424
116.623751397116,78.3731566977889
112.424023353297,66.932366824391
102.776626998637,57.5530648766668
88.8973918339098,52.2830457018615
72.7184763304249,51.5573063946754
58.2798870655767,55.0584299578637
51.285188729373,58.2367989402039
47.0623689677436,63.4017189269272
41.6133462988474,74.2159024475075
45.9683834719473,80.1820336373574
59.7076747363256,77.3249726302838
63.6257622307363,84.4213540117099
71.7240773180552,81.0463890977465
74.1066262983177,82.7873631348596
75.5353864199159,82.4591853750715
75.6978553698319,79.5002743125982
78.4651283758044,78.8998364581508
81.7275401243675,80.8716057915863
88.0072052252543,78.3746505048629
102.391834651237,74.4607739499789
108.573929014346,75.5638078153947
111.540659735812,80.0739234495729
112.002919949805,88.6392091874465
