109.007313214239,103.051304036878
112.916195228669,99.937277967006
115.593823299851,94.0681905914677
116.72662436056,88.9760572801424
116.623751397116,84.1231566977889
112.424023353297,72.682366824391
102.776626998637,63.3030648766668
88.8973918339098,58.0330457018615
72.7184763304249,57.3073063946754
58.2798870655767,60.8084299578637
51.285188729373,63.9867989402039
47.0623689677436,69.1517189269272
41.6012402851568,79.9758172231934
42.3680243088445,88.8801885985156
57.625,84.625
63.6187865395807,90.1765426102255
71.7240773180552,86.7963890977465
74.1066262983177,88.5373631348596
75.5353864199159,88.2091853750715
75.6978553698319,85.2502743125982
78.4651283758044,84.6498364581508
81.7275401243675,86.6216057915863
88.0072052252543,84.1246505048629
102.391834651237,80.2107739499789
108.573929014346,81.3138078153947
111.540659735812,85.8239234495729
112.002919949805,94.3892091874465
