106.854503019347,57.1180663049554
109.85354163142,49.1222019721076
107.854068355703,44.1243069581124
105.595469599661,40.1205987528063
99.853318550106,35.3758824101706
91.6097579538242,30.8749675709335
80.1081178519438,29.6278870672661
65.6177595328798,35.3767194573358
55.625,44.875
48.9736806519068,56.3264147308225
45.665687528145,63.2555725945969
45.7507664879439,69.9265070702953
48.527796127912,81.7132165195722
55.6989033605417,83.4841742298827
64.3873276705464,72.4640923311451
71.9502228488846,75.3817377595647
75.9845064903292,67.5908680440353
78.9287214369605,67.3930585667962
79.8122665908943,66.2232705141776
78.0347736580345,63.8521801091219
79.7672916152645,61.607884105624
83.125,59.375
86.7246437524627,55.0907099354053
90.858831367993,48.3940414065174
95.8574155731018,45.3905095691022
100.596943605394,45.8795242811819
103.347743240075,48.8785132413517
