130.736005080717,92.0718023720581
133.497311604213,87.9083146093186
134.230239489012,81.4990482374967
133.734041588643,76.3060868909121
132.144208959911,71.7216405041357
126.875,61.875
113.128989080582,52.8603642468752
96.619222283301,51.3711330988323
80.375,58.625
69.4378379775556,67.5742495662356
63.7734322920265,72.7624056556615
61.3533400910733,78.9794595357036
59.5127780625284,90.9481998487864
65.4983004730467,95.2765472963424
77.6822625541591,88.3136463167521
83.6014876425594,93.8519504504522
90.2605214635316,88.1396510889752
93.0644507608362,89.0591676668405
94.3218698797544,88.3055409114317
93.5620332301193,85.4412435977464
96.0083207537268,84.0150588767234
99.7203689390546,84.8821822769638
104.921083735612,80.5669134454705
117.389739953891,72.4048466614959
122.87432503204,73.1282304189382
127.618974211239,75.8689620056093
129.125,81.125
