88.7652911017022,106.417633387738
93.7074952615302,105.675248710397
98.960932880829,101.931283981741
102.4880340325,98.0877677050308
104.825393723972,93.8335960369507
106.908717485737,81.8257173453185
103.243478136086,68.8793054114946
93.8587174857371,57.3757173453185
80.2102353076304,48.657750917028
65.9554884278684,44.4705182321132
58.3087174857371,43.7257173453185
52.0748545646176,46.0869120211591
43.625,52.625
42.7372779786712,60.0720980959912
56.0587174857371,64.4678036762538
55.9036900994338,72.572493974717
64.6045191498845,73.698846166003
65.797380073996,76.3978483996034
67.1988115151083,76.8280181834689
68.8189692842983,74.3467605107862
71.5157169339011,75.2104025784271
73.3551637190438,78.549210785867
80.0419908670321,79.5266166258941
94.4525641872351,83.3336236152368
98.1184503638787,88.6245143078273
97.625,92.625
95.6840604230442,100.41335687375
