120.889602793404,68.6277177595996
119.399608757895,61.8708101212125
116.375,57.125
112.87154591123,53.62249615622
107.916257247648,49.2616383071054
97.9068581785655,42.2972441730177
84.6244271459436,40.1476890297075
70.2324644698032,43.7915442942859
56.5632057952091,52.4768981556971
46.7439678588577,63.6264852562592
42.8372839718711,70.2420468506782
42.3406289314915,76.8950115266199
44.0798117186688,88.8789030688411
51.069281588645,91.26812492758
60.6851072440676,81.0472238415661
67.9649337685635,84.61291649486
72.6628847794762,77.2033043779509
75.613136331264,77.2628528659754
76.5952730757208,76.1745222442079
75.0311981854848,73.6575358372032
76.9536185206287,71.5784433520879
80.7569902013549,71.3223797277874
84.4687959911098,65.675125770125
94.0051371395914,54.2269687167673
99.1322143569425,54.1293622854361
106.875,54.875
114.382214356942,61.1293622854361
