118.615989562204,79.1361856897506
120.842595485824,74.6619546913028
120.78896715287,68.211140579023
119.665625313283,63.1118725875842
118.125,57.125
110.627020266513,47.369514496419
96.123305911358,42.1198815091335
77.1182431785294,44.6262398953482
64.375,53.375
54.7819613916692,62.290716522007
49.7926054175533,68.1261444376764
48.1482204911551,74.5917923883691
47.7800002562079,86.695627612029
54.2484003517937,90.2622605279606
65.4929808565678,81.8664084975103
72.0430344271105,86.6420588770429
77.9562786472489,80.1608060493111
80.8513687623575,80.7317556676248
82.0075712719858,79.8305054893622
80.9043282965785,77.0801590070935
83.1585733684178,75.3664773964301
86.9486282689106,75.7747525153027
91.5846787469073,70.8578413458124
102.96750470302,61.2314574628278
109.036547219343,59.6184796707654
113.631375603815,62.452238009898
117.670171805246,70.0196635642172
