120.621908442191,90.2491244942661
122.204152587557,85.5085527533233
121.253266358129,79.1279811419417
119.429670666424,74.2341852334928
116.625,68.375
108.124731972189,60.1187941043827
93.128974631075,55.865638274177
76.6174065650895,61.6091862186095
63.625,71.375
55.0656666594895,82.4485022970142
50.9360071582589,88.9245959967865
50.2074695479408,95.5561748554606
51.5273610885945,107.593462738694
58.4291905219945,110.225158128711
68.3958627799866,100.346070815232
75.5468137518624,104.16365362669
80.5004946315945,96.9225113710956
83.4468707575886,97.0849858780932
84.4663914018228,96.0315943160094
82.9911108625615,93.4615557626428
84.9849193925078,91.4508213066415
88.7949106535816,91.3276494268122
92.7015416324127,85.8133757775969
102.633857012766,74.696492014828
108.419352903416,72.254564144904
113.363847669334,74.4212680280309
118.416520664445,81.3529561255533
