77.3396798265012,112.56659513858
81.9909465182721,114.394773228536
88.4125393181097,113.779123472297
93.3888566555289,112.214091312642
97.5401553601657,109.698550421761
105.348306007978,100.341084310128
108.647321587142,87.2965430127533
106.27273248154,72.6429520194894
99.125,58.625
88.6260579929491,48.8761888318908
81.1252344348489,43.3795817045891
72.6177107334528,41.8860851267165
62.625,45.625
57.6095218827551,51.133240829376
66.3862317394271,59.375174139128
69.125,66.875
72.7864628914793,72.1510823867589
72.4587778987143,75.0847432088556
73.4573682364471,76.1579968901797
76.1010948590457,74.8192435968965
78.0047257973772,76.9155533920519
77.9283293385004,80.7267695106301
83.2305885993603,84.916641371895
93.8124198361576,95.4171576013794
95.9482116690272,101.322525301132
93.5257023165567,106.146847289199
86.3390773838821,110.829819246612
