109.118754320395,85.3768200305864
112.620205932322,81.6196147100777
114.115942173432,73.1086402109358
112.625,64.625
110.365942173432,57.8586402109358
105.862883521535,51.851539060074
93.8713685822187,46.6148787582467
80.3704993507533,46.1192900735399
69.6247213955627,47.6226756682242
55.4092889044217,55.1112121277944
50.875,60.875
48.8715638442502,64.8775664776906
48.1449414600075,78.1132018763374
49.902974027648,83.113872065646
59.3717134848053,77.3706912606185
63.375,83.125
71.293963267268,79.0476719076036
74.049212612731,80.1169833803499
75.3443502593423,79.4301976762041
74.7354606783036,76.5300590047927
77.2530363910336,75.2338576171566
80.9146156110018,76.2940662463125
86.3186078352745,72.2665656048237
94.625,67.625
103.109561105853,64.6346698820216
106.602691131757,68.6108993984281
107.866989460957,71.3759670591953
