93.7465350640592,102.318041149238
98.2228337483417,100.08848255868
102.062201101631,94.904359003461
104.228961787899,90.1590236062637
105.140544292207,85.3926432626443
104.375,73.875
98.1254576507481,60.870201139483
82.6253738688301,52.1211228425439
67.875,48.875
52.9161788238222,50.4512893913753
45.4131374904167,52.109800985314
40.2154689605644,56.2852161556531
34.6274203848757,66.1339399473099
36.3705855063776,75.1286522181389
48.375,73.625
52.0355502406044,80.2915624252579
60.6630068685869,78.6704307565444
62.6315225815355,80.868720120829
64.0972928594273,80.8447697651325
64.8714036749595,77.9842972026719
67.7030431758761,77.9723287655805
70.4842095043217,80.5793037510686
77.1457950517249,79.442528717115
92.0189700087069,78.6079640916506
94.6176696799509,81.8813148022445
97.6196073051208,87.871283730517
96.875,93.375
