112.678413924971,93.3245345652458
115.921294581256,89.521872074876
117.429852417187,83.2497008427638
117.57021589036,78.0349757302722
116.543255908221,73.290865686871
110.237683075263,62.8616212359269
98.9778813820563,55.4954534887091
84.3480797945377,52.9705423278062
68.3356954277969,55.3404624166712
57.1319208655831,60.1229385320363
50.6299350480319,65.3666100046615
46.8800612197925,69.3669506398052
43.6303524994072,81.1160212177615
49.1372858464463,85.8725134942764
64.1349036859116,82.3667023963371
68.625,86.875
72.9884957788294,84.4739473784395
75.6495604448372,85.73662064525
76.989450950174,85.1418521518027
76.5843480406385,82.2063040823616
79.186209503529,81.0888773802627
82.7649128851447,82.4019222492037
88.4527613213629,78.7526264747012
101.826301736264,72.1659421661329
108.105282397456,72.0691109779406
111.878076552806,75.9302841764265
113.966177311445,84.2499980836853
