117.89299137163,78.0136749338304
119.140695681602,73.1742792152051
117.747039587156,66.8755808258792
115.587212413409,62.1270856449827
112.584505935456,58.3132974080624
102.340617550687,51.6998791340379
87.625,48.875
72.8704027861031,54.3711433519368
61.375730055376,63.3207756521154
51.9578712741351,74.8055427899745
48.2844470034669,81.5534156644483
48.0202796306886,88.2196605450104
50.176634738064,100.135555220352
57.2452294522251,102.27939264901
66.4984931027215,91.7291303840246
73.8983258325887,95.0385886319094
78.3348232450391,87.4695341246871
81.2853557955561,87.4260840430785
82.228912057899,86.3041403248455
80.5779484010148,83.8432726244274
82.4266383683041,81.6983551641317
86.2187566461541,81.3097117694427
89.731214983238,75.5363578123876
98.8638611322075,63.7537109226842
104.464923568302,60.9141556741277
109.548515416015,62.7306710561766
115.072410472433,69.2930172587578
