76.422346776559,120.993580089478
81.3204100697139,121.986300061484
87.5375379874292,120.264905520989
92.1664889002546,117.859521279312
95.8179009581023,114.661331651942
101.88252131489,104.090155345716
102.866256609769,90.6709218981562
97.9819251179467,76.6513078971002
88.1382672575641,63.7910433454424
76.1753047265133,54.9809211190271
69.2444274054031,51.665687528145
62.5734929297047,51.7507664879439
50.7867834804278,54.527796127912
49.0158257701173,61.6989033605416
60.0359076688549,70.3873276705464
57.1182622404353,77.9502228488846
64.9091319559647,81.9845064903292
65.1069414332038,84.9287214369605
66.2767294858224,85.8122665908943
68.6478198908781,84.0347736580345
70.886550773575,85.7686737536273
71.4731256822564,89.5352550414725
77.4223953241985,92.7407456764078
89.6668602750752,101.244219759186
92.7956609704206,106.688995294636
91.2476897000694,111.860689325949
84.9834352948507,117.720460739883
