83.672346776559,93.2435800894777
88.5704100697139,94.2363000614845
94.7875379874292,92.5149055209888
99.4225600774153,90.1077026640877
104.875,86.375
110.631071177161,77.3731813847753
111.380013878132,63.378481209432
106.379227699245,48.876530075686
95.3921182465497,36.0409547148342
83.4253047265133,27.2309211190271
76.4944274054031,23.915687528145
69.8221271029108,24.0044410775495
57.625,27.875
54.3736341732062,35.8786745896056
67.2795375269431,42.6438166390822
64.3682622404353,50.2002228488845
72.1591319559647,54.2345064903293
72.3569414332038,57.1787214369605
73.5267294858224,58.0622665908943
75.8978198908781,56.2847736580345
78.136550773575,58.0186737536273
78.7231256822564,61.7852550414724
84.6723953241985,64.9907456764078
96.9168602750752,73.4942197591858
100.045660970421,78.938995294636
98.4976897000694,84.1106893259492
92.2334352948507,89.9704607398832
