70.3723935097915,109.372366921838
74.875,111.875
81.8334136715522,110.832293377484
86.4222863195177,108.349122232931
90.0173261443825,105.087693778028
95.9014865972126,94.4127742033237
98.125,81.125
93.8799562325136,67.6254889095222
81.4589949772401,54.3611330257596
69.3361547943763,45.7591834336233
62.3484742753899,42.5654152568497
55.6800406479093,42.7669051184973
43.9435922215368,45.7492182472674
42.2980573146927,52.9501407592751
53.4788488668774,61.4476687046965
53.875,69.875
58.553729616613,72.9580317270542
58.7921384494584,75.8955921313032
59.9771683268227,76.7585871004907
62.3168760742214,74.9399836549655
64.5855267165512,76.6345484279069
65.2377481945475,80.3903189034658
71.2378168837658,83.4918123887374
82.3675111769215,91.8748580430578
84.625,97.125
84.1154607928988,101.615735051955
78.6237932721356,105.61700423365
